26.61396250749108,-53.081470242145826,2.362810740564157,60.22751773790135,1
26.618762861849277,-53.0684569515829,2.3572919670406094,60.21327786426717,1
26.626198010253418,-53.048289389595254,2.348733726687243,60.19120427878532,1
26.63706711277665,-53.01878190774556,2.3362001293073007,60.158896872732626,1
26.651553760247012,-52.97940632388509,2.3194529241686723,60.115764270126206,1
26.670145609149884,-52.928793130859844,2.297889113436426,60.06028698518419,1
26.693819274133276,-52.86421539708198,2.2703151451507892,59.989446145816245,1
26.723049707100913,-52.7842767690959,2.2360880808353727,59.90166598957221,1
26.757917158784537,-52.6886255191296,2.1949962494431503,59.79650274851484,1
26.798847763888645,-52.57592393325268,2.146387434329469,59.67241258460025,1
26.847244478824578,-52.442073491368774,2.0883862701783045,59.524781256536315,1
26.90284509342466,-52.28749351680614,2.021035557795784,59.353940091459705,1
26.96568493333514,-52.111726742995444,1.9439743059974859,59.159230778938436,1
27.035598359146476,-51.9148183037195,1.8570356215238206,58.940526560122734,1
27.112961771723903,-51.69521329705864,1.759314341963119,58.695893071343065,1
27.195850633355704,-51.457859963339075,1.6527876376752744,58.43062892156537,1
27.283582447933284,-51.20422905900139,1.5379075386761798,58.14617947454515,1
27.375722603446135,-50.935080830745875,1.4148080030734604,57.84319622111248,1
27.471843467288906,-50.65114856335319,1.2836090417367387,57.52229811261567,1
27.57066263069082,-50.35573324406363,1.145636244333673,57.18702357101962,1
27.67155181398526,-50.05027837934341,1.00138923012031,56.83884181467742,1
27.774146024427395,-49.735467315341396,0.8510246634802883,56.4783701750665,1
27.877716377785177,-49.413141181892314,0.6952695799866859,56.1075676225493,1
27.981468852228673,-49.08543962429263,0.5350336790054655,55.72877270120175,1
28.08487805363724,-48.75375361314349,0.3708996816876322,55.343495527082794,1
28.187541465075114,-48.41915107880635,0.2033178111302476,54.952896814853645,1
28.288816436894464,-48.08356729417048,0.03320442997181772,54.55917998215351,1
28.38826273631635,-47.748379212247386,-0.1387660685208516,54.163932804866946,1
28.48568809332805,-47.414202066046016,-0.31228370826049456,53.76787023799808,1
28.581067753315025,-47.08110528426661,-0.4873119797134393,53.37106987548803,1
28.674396268580452,-46.74909414882839,-0.6638471197952072,52.97353371569305,1
28.719641053003542,-46.39280231670406,-0.7929387820058906,52.561999359114324,1
28.67537374222799,-45.98915120690657,-0.8306793615008843,52.12469966063635,1
28.62898886442757,-45.58619547733858,-0.8700753389815219,51.68690160603627,1
28.58048919072148,-45.18393668465072,-0.9111257172805409,51.248603949006835,1
28.529877611351893,-44.78237643861945,-0.9538294590252434,50.8098054299373,1
28.477157134570703,-44.381516402936995,-0.9981854868669302,50.37050477595501,1
28.422330885484897,-43.981358296013155,-1.0441926837184639,49.93070070095821,1
28.365402104862895,-43.58190389180092,-1.0918498929999458,49.49039190565178,1
28.306374147900627,-43.183155020637,-1.141155918892835,49.04957707757511,1
28.245250482950226,-42.78511357010197,-1.1921095266022377,48.60825489112902,1
27.994688307573014,-42.36141840677831,-1.0216386021538852,48.204469401827154,1
27.705950910526425,-41.9330694144121,-0.8088384093797742,47.807402979991835,1
27.41587287158545,-41.505222410106285,-0.5974710946112936,47.40957001526864,1
27.124462929999638,-41.07787663393427,-0.38754076044089913,47.010972339072865,1
26.831729726447563,-40.65103134523292,-0.17905151800763974,46.611611729804096,1
26.537681803335786,-40.224685822815985,0.027992513524111473,46.21148991349459,1
26.242327605119428,-39.79883936519323,0.2335872074936418,45.81060856444283,1
25.890494478972997,-39.40314001884701,0.5184869872804114,45.46335970503894,1
25.51480505733325,-39.02052373603493,0.8358097309873642,45.137684663128866,1
25.138300980922722,-38.63869474196662,1.1519831298562906,44.81089559806061,1
24.760986101082366,-38.25765634624611,1.4670033361574895,44.48299718682925,1
24.382864183995324,-37.87741193631487,1.7808664571465727,44.15399404534348,1
24.003938912043267,-37.49796497869045,2.0935685550169865,43.82389072873373,1
23.62412961603384,-37.11947147175238,2.405276524674022,43.49289901275735,1
23.205359104325012,-36.811282447210345,2.7936449574439024,43.25487676406594,1
22.78159231728317,-36.51250267930698,3.1902961397493783,43.026462305212945,1
22.357325190105385,-36.215004574685594,3.5861081840817377,42.79659805662264,1
21.93255713679035,-35.91879619681447,3.9810794415972737,42.56528942188005,1
21.507287550017722,-35.62388570405116,4.375208215625577,42.332541782760686,1
21.081515801412237,-35.33028134999856,4.768492761238761,42.098360498653435,1
20.655241241801306,-35.03799148384218,5.160931284811426,41.86275090599712,1
20.228322890893978,-34.84581483166025,5.597078895422996,41.74121428200539,1
19.800858920150844,-34.685407880860566,6.04614035065282,41.65303300641659,1
19.372891313662663,-34.52687116518251,6.49463234644189,41.563138208303215,1
18.944419323388004,-34.370212524771006,6.942556176154298,41.4715326479231,1
18.515442181944152,-34.2154397708633,7.389913115172362,41.378219127266064,1
18.085959102805887,-34.06256068370786,7.836704420841045,41.283200489404194,1
17.6559692805031,-33.911583010464994,8.282931332402526,41.186479617836866,1
17.225471890807725,-33.76251446308697,8.72859507093078,41.08805943582934,1
16.79868458704466,-33.62942870662087,9.17481164130767,41.00323661555609,1
16.395841650104657,-33.580252763697956,9.626981272214792,41.005717854378645,1
15.992413978976842,-33.53353691669048,10.078661588893269,41.00683224596892,1
15.58829609513684,-33.488927042790834,10.529826054652759,41.00619175293723,1
15.183489467759543,-33.44642577083724,10.980476380501003,41.003796395579826,1
14.777995514733831,-33.40603561111993,11.430614267079406,40.999646249797664,1
14.371815603400407,-33.3677589544165,11.880241404729773,40.99374144707703,1
13.964951051271456,-33.3315980710704,12.329359473562292,40.9860821744562,1
13.557403126736503,-33.29755511011328,12.777970143519624,40.97666867447849,1
13.149173049750786,-33.26563209843212,13.226075074441766,40.96550124513081,1
12.74026199250703,-33.23583093998076,13.673675916130847,40.95258023976862,1
12.33067108009594,-33.20815341503854,14.120774308410986,40.93790606702666,1
11.920130926561356,-33.1810412781673,14.567070581831203,40.91980852476895,1
11.480711218822663,-32.992634919733206,14.981260933308434,40.72525859486329,1
11.037916831207227,-32.78932909391648,15.391538946348206,40.511405672644344,1
10.594630340196957,-32.587775507833385,15.801116673369293,40.29607795890651,1
10.150850215601665,-32.387983554027045,16.20999302244853,40.079280478829276,1
9.706574917206083,-32.189962643803824,16.618166855623812,39.86101824424675,1
9.26180289472886,-31.993722205377225,17.02563698829708,39.64129625302657,1
8.81653258777608,-31.79927168196585,17.432402188629496,39.42011948845749,1
8.37076242579478,-31.606620529848783,17.838461176920404,39.19749291864899,1
7.924490828026265,-31.415778216376793,18.243812624972733,38.97342149594236,1
7.477716203456808,-31.226754217939828,18.64845515544512,38.747910156332,1
7.0304369507675375,-31.039558017890613,19.052387341188805,38.52096381889824,1
6.582651458283962,-30.854199104425902,19.455607704570454,38.292587385251366,1
6.448249353944917,-30.543740738809873,19.47377260944758,37.95780501790178,1
6.480159899603777,-30.166353011782007,19.28491120395877,37.56592815662934,1
6.5102797776992105,-29.789747656261824,19.094428411449982,37.173205881146856,1
6.538607951379376,-29.413928872685574,18.90233036995896,36.779640029183554,1
6.5651434442425085,-29.038900961051894,18.708623215016317,36.38523238926274,1
6.58988534059533,-28.664668322804204,18.513313078608448,35.989984701150746,1
6.612832785695119,-28.2912354627168,18.316406088158587,35.593898656302926,1
6.633984985976568,-27.918606990859416,18.11790836552113,35.19697589829664,1
6.653341209262052,-27.546787624589655,17.917826025994472,34.7992180232621,1
6.670900784956601,-27.1757821905901,17.71616517734826,34.400626580302685,1
6.686663104225872,-26.80559562695197,17.512931918867665,34.00120307190949,1
6.70062762015867,-26.436232985305224,17.308132340414275,33.60094895436957,1
6.712793847912238,-26.06769943299392,17.10177252150227,33.19986563816508,1
6.723161364841914,-25.700000255301376,16.893858530392166,32.79795448836816,1
6.73172981061397,-25.333140857722356,16.68439642319997,32.39521682502654,1
6.738498887301674,-24.96712676828531,16.473392243022957,31.991653923543552,1
6.673077776553001,-24.584259959469392,16.330124917658978,31.567131463468428,1
6.469067264509263,-24.167497839327837,16.31991289701763,31.10278228100796,1
6.263529026646225,-23.7511397196956,16.30786066805824,30.637872834060644,1
6.056468505001973,-23.33518446073373,16.29396868475193,30.172401115374313,1
5.847891131754849,-22.919630928757925,16.27823747006819,29.706365105261582,1
5.637802328465412,-22.50447799621935,16.2606676158279,29.23976277150244,1
5.426207505328577,-22.089724541680994,16.241259782536886,28.772592069239863,1
5.213112060441475,-21.67536944980057,16.22001469920123,28.304850940880698,1
4.998521379081907,-21.261411611309825,16.196933163122523,27.836537315989972,1
4.664630017424926,-20.881144142632735,16.328528110025573,27.40447905586697,1
4.282900637463868,-20.51489280779998,16.520779354025493,26.986312556238076,1
3.900302192770411,-20.149476530150935,16.7114380873209,26.567351811450678,1
3.5168371587206906,-19.78490154523905,16.90049852940875,26.147597306201533,1
3.1325079551996424,-19.42117423682629,17.087954898534107,25.72704948680436,1
2.747316947152413,-19.058301140088503,17.273801412665065,25.305708761456685,1
2.3612419076438584,-18.69631545899631,17.458078348232263,24.883604346623883,1
1.9481137215624784,-18.36369380661273,17.690102619541662,24.491525982279015,1
1.5286579076295368,-18.038323745373702,17.931236351484685,24.105131562714718,1
1.1084997846689078,-17.71413840096102,18.170913856385297,23.717809066497978,1
0.6876398204422571,-17.391148933079194,18.409128723846365,23.329560072890175,1
0.2660784445067321,-17.069366706623498,18.645874510751938,22.940386118024477,1
-0.15618395140339203,-16.748803294786825,18.881144741911967,22.55028869514365,1
-0.579147012998547,-16.429470482191647,19.11493291072354,22.159269254839188,1
-1.0028104230686523,-16.11138026803775,19.347232479853588,21.767329205283716,1
-1.4271739011249167,-15.794544869268549,19.578036881941088,21.37446991246061,1
-1.8522372030487304,-15.478976723753135,19.80733952031825,20.980692700392595,1
-2.2780001207530063,-15.164688493478025,20.035133769753926,20.585998851362206,1
-2.7044624818467184,-14.851693067752905,20.261412977215528,20.19038960613379,1
-3.1316241493120742,-14.540003566420097,20.486170462653135,19.793866164167966,1
-3.5594850211872284,-14.229633343071015,20.709399519803682,19.396429683834313,1
-3.9880450302566572,-13.920595988263699,20.931093417015987,18.99808128262123,1
-4.417304143751494,-13.612905332737853,21.1512453980976,18.598822037339986,1
-4.847262363055378,-13.30657545062536,21.369848683182752,18.19865298432684,1
-5.277919723417654,-13.001620662652897,21.586896469620953,17.797575119642218,1
-5.709276293676979,-12.698055539329403,21.802381932888736,17.395589399263045,1
-6.11783519886437,-12.49986311121799,22.072559720191705,17.109558700145996,1
-6.457020303243709,-12.61486962039396,22.510196437748576,17.171896568389343,1
-6.797276913892347,-12.73238884647489,22.94735994273121,17.232690440053332,1
-7.138601766498326,-12.852408473162967,23.38405165592515,17.291939194093388,1
-7.480991644320056,-12.97491602588346,23.82027298887202,17.349641735418658,1
-7.82444337800375,-13.099898878514438,24.25602534389749,17.405796995103003,1
-8.072414840743704,-13.30441779580454,24.652460721539356,17.56409074714938,1
-8.159585807341884,-13.639996707721707,24.982707478195024,17.89538627803509,1
-8.248361911456087,-13.976642021242327,25.31181901020743,18.225529321035964,1
-8.338607609059991,-14.313849191371759,25.639312362581776,18.55403885005208,1
-8.429981284426049,-14.650388374103045,25.964019257250655,18.879746485660135,1
-8.522016663602116,-14.984647439915022,26.28443607875697,19.201147521744204,1
-8.614129291523525,-15.314678339752533,26.59877840210642,19.51645548629547,1
-8.70597955966872,-15.6394904365076,26.9062093463737,19.82483411049921,1
-8.797093450662317,-15.957669892214227,27.205514628158753,20.125068193220727,1
-8.945328537357838,-16.230506949953536,27.526759529692313,20.361572622821555,1
-9.144956315344132,-16.45992933743912,27.866133968771024,20.53751455976918,1
-9.337484234354932,-16.681233762943577,28.191268198006654,20.705349943044382,1
-9.521871063905309,-16.893212383452294,28.50068803580315,20.86441148395373,1
-9.69553351281904,-17.09288549710891,28.790378559504333,21.012742268073794,1
-9.858300743942749,-17.280048343350785,29.060389865849018,21.150481272243184,1
-10.009457061285417,-17.45387142042398,29.309853082067193,21.27729399191729,1
-10.14781632396938,-17.612985667261285,29.537122945590184,21.39245170909041,1
-10.269948955008033,-17.75344320689493,29.736895331880234,21.49338133556634,1
-10.377711307635835,-17.87737634685928,29.91251165224746,21.581877833408598,1
-10.471756988753327,-17.98553528502731,30.065280138321967,21.658686064505133,1
-10.552322315592491,-18.0781910080089,30.195787304014615,21.724172660531565,1
-10.619581717443097,-18.155543788556542,30.304484797590973,21.778624390663126,1
-10.67599954858278,-18.220427734478903,30.395482910114012,21.824145864213577,1
-10.722477847552923,-18.273880308405268,30.47032749125775,21.861542938925297,1
-10.759176604236771,-18.316085634277897,30.529346519820862,21.891004743437364,1
-10.787339427198972,-18.34847406040859,30.574591829517217,21.9135741887809,1
-10.808610234493813,-18.37293627328694,30.60873814894329,21.93059762422412,1
-10.823926697535171,-18.39055070988735,30.63331175471741,21.942843546838375,1
-10.83368064893078,-18.4017680472478,30.648954757407367,21.95063680192864,1
-10.839465068684504,-18.40842029336315,30.65822932091821,21.955256520000162,1
-10.842409102653988,-18.41180601253393,30.662949049777794,21.95760721296699,1
-10.843456470201886,-18.413010513210594,30.664628032266606,21.958443403600114,1
-10.843543654367409,-18.41311077731953,30.664767790352144,21.95851300700214,1
-10.843543682695326,-18.41311080989732,30.664767835762248,21.95851302961765,1
-10.843543711023216,-18.413110842475135,30.66476788117241,21.95851305223313,1
-10.843543739351063,-18.41311087505298,30.66476792658257,21.95851307484861,1
-10.843543767678966,-18.413110907630767,30.664767971992703,21.958513097464078,1
-10.843543796006855,-18.41311094020861,30.664768017402864,21.958513120079587,1
-10.843543824334773,-18.413110972786455,30.664768062812996,21.958513142695082,1
-10.843543852662648,-18.413111005364215,30.664768108223157,21.958513165310592,1
-10.843543880990524,-18.41311103794206,30.664768153633318,21.958513187926044,1
-10.843543909318399,-18.413111070519903,30.664768199043422,21.958513210541568,1
-10.843543937646274,-18.41311110309772,30.66476824445361,21.958513233157063,1
-10.843543965974177,-18.413111135675564,30.664768289863744,21.958513255772544,1
-10.843543994302067,-18.41311116825338,30.664768335273877,21.95851327838804,1
-10.843544022629956,-18.413111200831167,30.664768380684038,21.95851330100352,0
-10.843544050957846,-18.41311123340904,30.6647684260942,21.958513323619016,0
-10.843544079285735,-18.413111265986828,30.66476847150433,21.958513346234497,0
-10.843544107613596,-18.413111298564644,30.664768516914464,21.958513368849978,0
-10.8435441359415,-18.41311133114249,30.664768562324625,21.958513391465473,0
-10.843544164269403,-18.413111363720304,30.664768607734757,21.95851341408094,0
-10.843544192597278,-18.41311139629812,30.664768653144918,21.95851343669645,0
-10.843544220925168,-18.413111428875965,30.66476869855508,21.95851345931193,0
-10.843544249253,-18.41311146145378,30.66476874396521,21.958513481927426,0
-10.843544277580946,-18.413111494031597,30.664768789375373,21.958513504542907,0
-10.843544305908821,-18.41311152660944,30.664768834785477,21.958513527158402,0
-10.843544334236725,-18.41311155918723,30.664768880195666,21.95851354977391,0
-10.843577564876412,-18.41312915063932,30.664809844917542,21.95851971977639,0
-10.84911387203924,-18.416057833107857,30.671633063914967,21.959545159113418,0
-10.874662333945992,-18.42957799244411,30.703114193930034,21.964271309626625,0
-10.91382963786323,-18.450321563152528,30.751357305665394,21.971497778259064,0
-10.954263274956489,-18.471756547383848,30.801135676658433,21.978933784982104,0
-10.99471163797169,-18.49322038263682,30.850907299793974,21.98634802468328,0
-11.035174722645735,-18.51471304694735,30.900672176656045,21.99374049535251,0
-11.07565252358367,-18.536234517746664,30.950430307422366,22.00111119477694,0
-11.116145036775322,-18.557784773198023,31.000181693958965,22.008460121000212,0
-11.15665225684242,-18.579363790733225,31.049926336436002,22.01578727182128,0
-11.197174179635127,-18.60097154843487,31.09966423651882,22.02309264526599,0
-11.237710800262619,-18.62260802398714,31.149395394947945,22.030376239229938,0
-11.278262114203969,-18.64427319526834,31.199119812903817,22.037638051679394,0
-11.318828116495254,-18.665967039916723,31.24883749100927,22.044878080505455,0
-11.3594088026166,-18.68768953580465,31.298548430417625,22.052096323682946,0
-11.40000416832686,-18.70944066095106,31.34825263260855,22.05929277923974,0
-11.440614208327645,-18.731220392805426,31.397950097752968,22.066467445020294,0
-11.48123891868002,-18.753028709543088,31.44764082767172,22.073620319113985,0
-11.521878294079798,-18.774865588604143,31.4973248225008,22.08075139937317,0
-11.561494145597706,-18.796172372606065,31.545733778890295,22.08767943664681,0
-11.592739759537892,-18.812991168788756,31.58389814707347,22.09312737290516,0
-11.616895944837637,-18.826002226898396,31.613393303675807,22.09732935685922,0
-11.621568623705414,-18.828519874036658,31.619097730372786,22.09814118132404,0
-11.621880012956254,-18.828687660737984,31.619477864183906,22.09819527022698,0
-11.622232315929452,-18.828877494544088,31.619907942390157,22.098256464201327,0
-11.622584620001177,-18.829067330486367,31.62033802009158,22.098317656540786,0
-11.622936925171501,-18.829257168564766,31.62076809728829,22.098378847245414,0
-11.623289231440424,-18.82944700877934,31.62119817398009,22.098440036315154,0
-11.62364153880786,-18.829636851130033,31.621628250167177,22.098501223750034,0
-11.623993847273908,-18.829826695616816,31.622058325849466,22.098562409550027,0
-11.624346156838541,-18.83001654223972,31.622488401027013,22.098623593715146,0
-11.624698467501673,-18.830206390998683,31.622918475699677,22.098684776245378,0
-11.625050779263432,-18.830396241893737,31.623348549867657,22.098745957140792,0
-11.625403092123733,-18.830586094924826,31.62377862353081,22.09880713640129,0
-11.625755406082575,-18.830775950091976,31.624208696689195,22.098868314026888,0
-11.626107721139974,-18.83096580739516,31.62463876934278,22.09892949001764,1
-11.626460037295871,-18.83115566683435,31.62506884149157,22.098990664373517,1
-11.626812354550424,-18.831345528409486,31.625498913135615,22.099051837094464,1
-11.627164672903447,-18.831535392120628,31.625928984274836,22.09911300818058,1
-11.627516992355027,-18.831725257967747,31.62635905490926,22.09917417763178,1
-11.62786931290512,-18.831915125950843,31.62678912503894,22.099235345448122,1
-11.628221634553753,-18.83210499606986,31.62721919466388,22.099296511629518,1
-11.628573957300972,-18.832294868324794,31.627649263783994,22.099357676176083,1
-11.628926281146661,-18.83248474271568,31.628079332399366,22.099418839087733,1
-11.629278606090907,-18.832674619242397,31.62850940050994,22.099480000364508,1
-11.62963093213365,-18.832864497905035,31.628939468115718,22.099541160006396,1
-11.629983259274908,-18.833054378703565,31.62936953521678,22.099602318013368,1
-11.630335587514708,-18.8332442616379,31.62979960181302,22.099663474385466,1
-11.630288052666117,-18.833238684654475,31.629753303179385,22.09967484863897,1
-11.629414393733612,-18.832945006566177,31.628790519316325,22.099696684726837,1
-11.627039378002749,-18.832146701780687,31.626173183329897,22.09975600545171,1
-11.62242348285794,-18.830595389448064,31.621086179569758,22.09987112916285,1
-11.61482734186768,-18.82804307988681,31.612714316960833,22.10006010100787,1
-11.602903658876613,-18.824038231723705,31.599571871385606,22.100355522802005,1
-11.586239179901142,-18.81844418666907,31.581201782763813,22.100765929999795,1
-11.564177854317904,-18.81104407259926,31.55687840199046,22.10130481305886,1
-11.535982632367947,-18.801595705399336,31.52578541895089,22.10198616607572,1
-11.50030475645437,-18.789654771955213,31.486429861650365,22.102836498334497,1
-11.456278765358405,-18.774942815546893,31.437848879078373,22.103867547744727,1
-11.403715776155408,-18.757411393426764,31.37982333795354,22.10507210209721,1
-11.341885596239848,-18.736835541453956,31.311533613028374,22.10645217929013,1
-11.26980075641842,-18.712910692321657,31.231871550048382,22.10801079734206,1
-11.185436268692996,-18.684997335795686,31.13857557652439,22.10976599389653,1
-11.089504914551199,-18.653371320112797,31.032404820288704,22.111671367956006,1
-10.981956807871782,-18.618060784210485,30.91327166694073,22.113692802135873,1
-10.863444200282188,-18.57932872461285,30.781863172605583,22.115779659405533,1
-10.73353201284877,-18.537086754670327,30.63765791447007,22.11789743167303,1
-10.594050584385329,-18.49198539953531,30.482647532846627,22.11997300919238,1
-10.446084254947706,-18.444427084810144,30.31799968267852,22.121949934843855,1
-10.290390163908853,-18.39470505602,30.144520912228515,22.123779415583257,1
-10.127285064988186,-18.342970024558326,29.962528523081303,22.125419462935014,1
-9.95754885014226,-18.289517989108845,29.772857825445683,22.126824842836953,1
-9.782546305527546,-18.234822231220363,29.577002777071655,22.12795101035657,1
-9.603025835479926,-18.179154301377025,29.375774128928256,22.12876458946775,1
-9.419691163267018,-18.122765957356563,29.169936880660075,22.12923713293479,1
-9.232980872240091,-18.065822289186315,28.959962079474863,22.129344946944073,1
-9.04417929366133,-18.0087392160263,28.74727705364397,22.129069433402407,1
-8.854021953993467,-17.95175578735143,28.53269879173216,22.128399699293595,1
-8.663240972546689,-17.895102387112956,28.3170459380528,22.127330763898385,1
-8.472481439253528,-17.83897607416364,28.101044129774507,22.125862924643087,1
-8.281948580348015,-17.78343927276302,27.884924667046093,22.12399709556057,1
-8.091647114455625,-17.728494534310016,27.668692429333944,22.121733316098116,1
-7.90157729667861,-17.674143081161333,27.452347242517888,22.11907159809138,1
-7.711739385068739,-17.620386126738254,27.235888932002027,22.116011955455278,1
-7.5221336406380885,-17.5672248753782,27.019317322714002,22.112554404183342,1
-7.332760327368888,-17.5146605221872,26.802632239103204,22.108698962346608,1
-7.143619712223298,-17.462694252891623,26.585833505138865,22.104445650092927,1
-6.954712065154538,-17.411327243691403,26.368920944309664,22.099794489645944,1
-6.766037659115938,-17.360560661112544,26.15189437962077,22.094745505303678,1
-6.577596770072219,-17.310395661861094,25.934753633593473,22.08929872343765,1
-6.371395815806977,-17.306413340305085,25.729165892579104,22.13480890424472,1
-6.140441563816111,-17.36615181430014,25.539558431710375,22.251088821227867,1
-5.909628055922511,-17.42647830985402,25.349746107844865,22.3670297222276,1
-5.678955058427107,-17.48739149092711,25.159729334674793,22.482631175970553,1
-5.448422338465107,-17.548890013770603,24.969508521298863,22.59789275032368,1
-5.2180296640028985,-17.610972527083618,24.779084072253895,22.71281401230621,1
-4.987776803835857,-17.673637672169917,24.588456387547765,22.82739452810098,1
-4.757663527586644,-17.736884083094992,24.397625862691385,22.94163386306633,1
-4.527689605702804,-17.80071038684227,24.206592888730384,23.055531581747502,1
-4.297854809454606,-17.865115203469202,24.015357852276864,23.16908724788874,1
-4.0681589109336755,-17.93009714626362,23.823921135540715,23.28230042444494,1
-3.838601683049845,-17.995654821898967,23.632283116360227,23.39517067359391,1
-3.6091828995299693,-18.061786830589625,23.440444168233014,23.507697556748354,1
-3.3799023349155846,-18.1284917662459,23.248404660346168,23.619880634567963,1
-3.1507597645614567,-18.195768216627897,23.05616495760701,23.731719466971526,1
-2.921754964632953,-18.263614763500186,22.86372542067234,23.8432136131496,1
-2.6928877121043797,-18.332029982784945,22.671086405977903,23.9543626315769,1
-2.464862027869316,-18.401870632337335,22.479536814518084,24.065965303156986,1
-2.2310086840786028,-18.778479943611813,22.47880613854538,24.504054471635257,1
-1.9975969105959734,-19.18805083903129,22.496261573167246,24.976344009457918,1
-1.7655916016683761,-19.598032565439553,22.5117944576116,25.44804553082639,1
-1.534997448636517,-20.00842582233446,22.52540411231287,25.919161192843617,1
-1.3058191615192953,-20.419231323849885,22.537089941443853,26.389693138916627,1
-1.0780614685114358,-20.830449798518856,22.54685143310111,26.85964349887078,1
-0.8517291154729918,-21.242081989042788,22.554688159464646,27.32901438905867,1
-0.7365745791478417,-21.642469549799273,22.66797347866226,27.768432671886472,1
-0.6969121715091973,-22.03557437673237,22.851778635957956,28.187343535946695,1
-0.6589616259310134,-22.429275477753492,23.033909494667896,28.60546774807102,1
-0.622724048358819,-22.82357058122298,23.214359492352443,29.022804770942088,1
-0.5882004964350926,-23.21845749164808,23.393122070801823,29.439354028178954,1
-0.5553919792467354,-23.613934087921336,23.570190677308958,29.85511490404089,1
-0.5243499061839998,-24.009336988067417,23.74526757891188,30.269395007534584,1
-0.4954319550234345,-24.399579382543067,23.916142131253153,30.676899817432115,1
-0.4689727964379955,-24.77861625375877,24.08028934658806,31.071408751842014,1
-0.44532197977518706,-25.13862813668868,24.234538434298983,31.444940574521297,1
-0.42456764469410757,-25.474250811724687,24.376883922192704,31.792140507062598,1
-0.4068982738743898,-25.77727648043887,24.50420054591696,32.10477148421474,1
-0.3922784165416573,-26.042218506463996,24.614581335328452,32.37745511309018,1
-0.38077052977661197,-26.261323876938206,24.70520720830713,32.60250150318298,1
-0.37219965042569925,-26.431419098028528,24.775150990854982,32.77692169313603,1
-0.36605177104574693,-26.557482659835983,24.826757355916428,32.90602903586753,1
-0.3618631896409852,-26.645481353228803,24.862664469583947,32.99607102721262,1
-0.35916660733181516,-26.70309675088356,24.886121971776575,33.05498801269904,1
-0.3576507299763563,-26.735829916902986,24.899430620252886,33.08844789355555,1
-0.3569277362582284,-26.751531494412262,24.905809857355806,33.10449478487661,1
-0.35672490204605367,-26.755947056938822,24.907603262135112,33.10900707278313,1
-0.3567087621702001,-26.756298609995753,24.907746036947955,33.109366319582165,1
-0.3567087614680986,-26.756298625289162,24.90774604315898,33.10936633521027,1
-0.35670876076602553,-26.7562986405826,24.907746049370033,33.10936635083833,1
-0.3567087600639667,-26.756298655876066,24.90774605558103,33.10936636646652,1
-0.356708759361851,-26.756298671169503,24.907746061792082,33.109366382094606,1
-0.35670875865972107,-26.756298686462912,24.907746068003107,33.109366397722724,1
-0.356708757957648,-26.75629870175635,24.90774607421413,33.1093664133508,1
-0.3567087572555323,-26.756298717049816,24.907746080425156,33.10936642897893,1
-0.356708756553445,-26.756298732343197,24.907746086636152,33.10936644460702,1
-0.35670875585135775,-26.756298747636635,24.907746092847233,33.10936646023512,1
-0.3567087551492705,-26.756298762930072,24.907746099058258,33.10936647586324,1
-0.3567087544471548,-26.756298778223538,24.907746105269254,33.10936649149137,1
-0.3567087537450533,-26.756298793516976,24.90774611148028,33.109366507119475,1
-0.3567087530429802,-26.756298808810385,24.907746117691303,33.10936652274755,0
-0.35670875234089294,-26.75629882410385,24.907746123902328,33.10936653837565,0
-0.35670875163879145,-26.75629883939726,24.907746130113324,33.1093665540038,0
-0.35670875093668997,-26.756298854690698,24.907746136324377,33.109366569631874,0
-0.3567087502346027,-26.756298869984136,24.9077461425354,33.10936658525999,0
-0.3567087495324728,-26.756298885277573,24.907746148746455,33.10936660088812,0
-0.3567087488303855,-26.75629890057101,24.90774615495745,33.1093666165162,0
-0.35670874812831244,-26.75629891586439,24.907746161168504,33.109366632144344,0
-0.35670874742621095,-26.756298931157886,24.9077461673795,33.109366647772404,0
-0.35670874672410946,-26.756298946451324,24.907746173590553,33.10936666340052,0
-0.35670874602199376,-26.756298961744733,24.907746179801578,33.109366679028696,0
-0.3567087453199207,-26.756298977038114,24.907746186012602,33.10936669465674,0
-0.3566991916246707,-26.756137828453774,24.907663639550876,33.10920535224788,0
-0.356362809603354,-26.750460124913275,24.90475511770019,33.10352063982447,0
-0.35496963209376986,-26.726879870278225,24.892671049320384,33.079907675374045,0
-0.3517766572221177,-26.672434497277095,24.864741390439505,33.0253645944846,0
-0.3460684859260539,-26.573654602110423,24.81396798962338,32.92632832019622,0
-0.33731375064347446,-26.418320161591595,24.73386219611895,32.770384069781585,0
-0.32576891899020666,-26.205671399206636,24.623677466203006,32.556489819607876,0
-0.31246343015156697,-25.947997996162457,24.48935349030303,32.29666905792401,0
-0.2984054960481046,-25.658369322181926,24.33731066190539,32.00378855773751,0
-0.2844780592522511,-25.349805447304504,24.174090080784666,31.690779643524053,0
-0.2713890877489007,-25.034984123015192,24.006240834436326,31.370375138058492,0
-0.2594445047273126,-24.720357956592864,23.83716196231164,31.049106030162378,0
-0.24865634818095828,-24.406200959134537,23.667001841794715,30.72724964184951,0
-0.2390248325207125,-24.09251514336634,23.495764378160302,30.404806865937374,0
-0.2305501492892006,-23.779302568213268,23.323453469903896,30.081778575985666,0
-0.22323246704462463,-23.466565336768156,23.150073006792056,29.758165623505278,0
-0.21707193140926506,-23.154305599794384,22.975626870940644,29.43396884084372,0
-0.2120691680261615,-22.84256097278191,22.80013894862502,29.10922599582473,0
